file,type,smells,frame,itCount,describeCount
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2396}","  2394 |
  2395 | describe(""An extensible arrow parser"", function() {
> 2396 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2397 |         expect`\xrightarrow{x}`.toParse();
  2398 |         expect`\xrightarrow{x^2}`.toParse();
  2399 |         expect`\xrightarrow{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2418}","  2416 |
  2417 | describe(""An extensible arrow builder"", function() {
> 2418 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2419 |         expect`\xrightarrow{x}`.toBuild();
  2420 |         expect`\xrightarrow{x}^2`.toBuild();
  2421 |         expect`\xrightarrow{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2437}","  2435 |
  2436 | describe(""A horizontal brace parser"", function() {
> 2437 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2438 |         expect`\overbrace{x}`.toParse();
  2439 |         expect`\overbrace{x^2}`.toParse();
  2440 |         expect`\overbrace{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2460}","  2458 |
  2459 | describe(""A horizontal brace builder"", function() {
> 2460 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2461 |         expect`\overbrace{x}`.toBuild();
  2462 |         expect`\overbrace{x}^2`.toBuild();
  2463 |         expect`\underbrace{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2478}","  2476 |
  2477 | describe(""A boxed parser"", function() {
> 2478 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2479 |         expect`\boxed{x}`.toParse();
  2480 |         expect`\boxed{x^2}`.toParse();
  2481 |         expect`\boxed{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2493}","  2491 |
  2492 | describe(""A boxed builder"", function() {
> 2493 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2494 |         expect`\boxed{x}`.toBuild();
  2495 |         expect`\boxed{x}^2`.toBuild();
  2496 |         expect`\boxed{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2510}","  2508 |
  2509 | describe(""An fbox parser, unlike a boxed parser,"", function() {
> 2510 |     it(""should fail when given math"", function() {
       |    ^ Unknown Test
  2511 |         expect`\fbox{\frac a b}`.not.toParse();
  2512 |     });
  2513 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2516}","  2514 |
  2515 | describe(""A colorbox parser"", function() {
> 2516 |     it(""should not fail, given a text argument"", function() {
       |    ^ Unknown Test
  2517 |         expect`\colorbox{red}{a b}`.toParse();
  2518 |         expect`\colorbox{red}{x}^2`.toParse();
  2519 |         expect`\colorbox{red} x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2522}","  2520 |     });
  2521 |
> 2522 |     it(""should fail, given a math argument"", function() {
       |    ^ Unknown Test
  2523 |         expect`\colorbox{red}{\alpha}`.not.toParse();
  2524 |         expect`\colorbox{red}{\frac{a}{b}}`.not.toParse();
  2525 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2527}","  2525 |     });
  2526 |
> 2527 |     it(""should parse a color"", function() {
       |    ^ Unknown Test
  2528 |         expect`\colorbox{red}{a b}`.toParse();
  2529 |         expect`\colorbox{#197}{a b}`.toParse();
  2530 |         expect`\colorbox{#1a9b7c}{a b}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2540}","  2538 |
  2539 | describe(""A colorbox builder"", function() {
> 2540 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2541 |         expect`\colorbox{red}{a b}`.toBuild();
  2542 |         expect`\colorbox{red}{a b}^2`.toBuild();
  2543 |         expect`\colorbox{red} x`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2552}","  2550 |
  2551 | describe(""An fcolorbox parser"", function() {
> 2552 |     it(""should not fail, given a text argument"", function() {
       |    ^ Unknown Test
  2553 |         expect`\fcolorbox{blue}{yellow}{a b}`.toParse();
  2554 |         expect`\fcolorbox{blue}{yellow}{x}^2`.toParse();
  2555 |         expect`\fcolorbox{blue}{yellow} x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2558}","  2556 |     });
  2557 |
> 2558 |     it(""should fail, given a math argument"", function() {
       |    ^ Unknown Test
  2559 |         expect`\fcolorbox{blue}{yellow}{\alpha}`.not.toParse();
  2560 |         expect`\fcolorbox{blue}{yellow}{\frac{a}{b}}`.not.toParse();
  2561 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2563}","  2561 |     });
  2562 |
> 2563 |     it(""should parse a color"", function() {
       |    ^ Unknown Test
  2564 |         expect`\fcolorbox{blue}{yellow}{a b}`.toParse();
  2565 |         expect`\fcolorbox{blue}{#197}{a b}`.toParse();
  2566 |         expect`\fcolorbox{blue}{#1a9b7c}{a b}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2576}","  2574 |
  2575 | describe(""A fcolorbox builder"", function() {
> 2576 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2577 |         expect`\fcolorbox{blue}{yellow}{a b}`.toBuild();
  2578 |         expect`\fcolorbox{blue}{yellow}{a b}^2`.toBuild();
  2579 |         expect`\fcolorbox{blue}{yellow} x`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2588}","  2586 |
  2587 | describe(""A strike-through parser"", function() {
> 2588 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2589 |         expect`\cancel{x}`.toParse();
  2590 |         expect`\cancel{x^2}`.toParse();
  2591 |         expect`\cancel{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2609}","  2607 |
  2608 | describe(""A strike-through builder"", function() {
> 2609 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2610 |         expect`\cancel{x}`.toBuild();
  2611 |         expect`\cancel{x}^2`.toBuild();
  2612 |         expect`\cancel{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2630}","  2628 |
  2629 | describe(""A actuarial angle parser"", function() {
> 2630 |     it(""should not fail in math mode"", function() {
       |    ^ Unknown Test
  2631 |         expect`a_{\angl{n}}`.toParse();
  2632 |     });
  2633 |     it(""should fail in text mode"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2633}","  2631 |         expect`a_{\angl{n}}`.toParse();
  2632 |     });
> 2633 |     it(""should fail in text mode"", function() {
       |    ^ Unknown Test
  2634 |         expect`\text{a_{\angl{n}}}`.not.toParse();
  2635 |     });
  2636 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2639}","  2637 |
  2638 | describe(""A actuarial angle builder"", function() {
> 2639 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2640 |         expect`a_{\angl{n}}`.toBuild();
  2641 |         expect`a_{\angl{n}i}`.toBuild();
  2642 |         expect`a_{\angl n}`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2648}","  2646 |
  2647 | describe(""\\phase"", function() {
> 2648 |     it(""should fail in text mode"", function() {
       |    ^ Unknown Test
  2649 |         expect`\text{\phase{-78.2^\circ}}`.not.toParse();
  2650 |     });
  2651 |     it(""should not fail in math mode"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2651}","  2649 |         expect`\text{\phase{-78.2^\circ}}`.not.toParse();
  2650 |     });
> 2651 |     it(""should not fail in math mode"", function() {
       |    ^ Unknown Test
  2652 |         expect`\phase{-78.2^\circ}`.toBuild();
  2653 |     });
  2654 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2657}","  2655 |
  2656 | describe(""A phantom parser"", function() {
> 2657 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2658 |         expect`\phantom{x}`.toParse();
  2659 |         expect`\phantom{x^2}`.toParse();
  2660 |         expect`\phantom{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2677}","  2675 |
  2676 | describe(""A phantom builder"", function() {
> 2677 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2678 |         expect`\phantom{x}`.toBuild();
  2679 |         expect`\phantom{x^2}`.toBuild();
  2680 |         expect`\phantom{x}^2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2706}","  2704 |
  2705 | describe(""A smash parser"", function() {
> 2706 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2707 |         expect`\smash{x}`.toParse();
  2708 |         expect`\smash{x^2}`.toParse();
  2709 |         expect`\smash{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2731}","  2729 |
  2730 | describe(""A smash builder"", function() {
> 2731 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2732 |         expect`\smash{x}`.toBuild(nonstrictSettings);
  2733 |         expect`\smash{x^2}`.toBuild(nonstrictSettings);
  2734 |         expect`\smash{x}^2`.toBuild(nonstrictSettings);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2755}","  2753 |
  2754 | describe(""An optional argument parser"", function() {
> 2755 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2756 |         // Note this doesn't actually make an optional argument, but still
  2757 |         // should work
  2758 |         expect`\frac[1]{2}{3}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2763}","  2761 |     });
  2762 |
> 2763 |     it(""should work with sqrts with optional arguments"", function() {
       |    ^ Unknown Test
  2764 |         expect`\sqrt[3]{2}`.toParse();
  2765 |     });
  2766 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2767}","  2765 |     });
  2766 |
> 2767 |     it(""should work when the optional argument is missing"", function() {
       |    ^ Unknown Test
  2768 |         expect`\sqrt{2}`.toParse();
  2769 |         expect`\rule{1em}{2em}`.toParse();
  2770 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2772}","  2770 |     });
  2771 |
> 2772 |     it(""should fail when the optional argument is malformed"", function() {
       |    ^ Unknown Test
  2773 |         expect`\rule[1]{2em}{3em}`.not.toParse();
  2774 |     });
  2775 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2776}","  2774 |     });
  2775 |
> 2776 |     it(""should not work if the optional argument isn't closed"", function() {
       |    ^ Unknown Test
  2777 |         expect`\sqrt[`.not.toParse();
  2778 |     });
  2779 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2826}","  2824 | describe(""A substack function"", function() {
  2825 |
> 2826 |     it(""should build"", function() {
       |    ^ Unknown Test
  2827 |         expect`\sum_{\substack{ 0<i<m \\ 0<j<n }}  P(i,j)`.toBuild();
  2828 |     });
  2829 |     it(""should accommodate spaces in the argument"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2829}","  2827 |         expect`\sum_{\substack{ 0<i<m \\ 0<j<n }}  P(i,j)`.toBuild();
  2828 |     });
> 2829 |     it(""should accommodate spaces in the argument"", function() {
       |    ^ Unknown Test
  2830 |         expect`\sum_{\substack{ 0<i<m \\ 0<j<n }}  P(i,j)`.toBuild();
  2831 |     });
  2832 |     it(""should accommodate macros in the argument"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2832}","  2830 |         expect`\sum_{\substack{ 0<i<m \\ 0<j<n }}  P(i,j)`.toBuild();
  2831 |     });
> 2832 |     it(""should accommodate macros in the argument"", function() {
       |    ^ Unknown Test
  2833 |         expect`\sum_{\substack{ 0<i<\varPi \\ 0<j<\pi }}  P(i,j)`.toBuild();
  2834 |     });
  2835 |     it(""should accommodate an empty argument"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2835}","  2833 |         expect`\sum_{\substack{ 0<i<\varPi \\ 0<j<\pi }}  P(i,j)`.toBuild();
  2834 |     });
> 2835 |     it(""should accommodate an empty argument"", function() {
       |    ^ Unknown Test
  2836 |         expect`\sum_{\substack{}}  P(i,j)`.toBuild();
  2837 |     });
  2838 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2843}","  2841 | describe(""A smallmatrix environment"", function() {
  2842 |
> 2843 |     it(""should build"", function() {
       |    ^ Unknown Test
  2844 |         expect`\begin{smallmatrix} a & b \\ c & d \end{smallmatrix}`.toBuild();
  2845 |     });
  2846 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2851}","  2849 | describe(""A cases environment"", function() {
  2850 |
> 2851 |     it(""should parse its input"", function() {
       |    ^ Unknown Test
  2852 |         expect`f(a,b)=\begin{cases}a+1&\text{if }b\text{ is odd}\\a&\text{if }b=0\\a-1&\text{otherwise}\end{cases}`
  2853 |             .toParse();
  2854 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2860}","  2858 | describe(""An rcases environment"", function() {
  2859 |
> 2860 |     it(""should build"", function() {
       |    ^ Unknown Test
  2861 |         expect`\begin{rcases} a &\text{if } b \\ c &\text{if } d \end{rcases}⇒…`
  2862 |             .toBuild();
  2863 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2869}","  2867 | describe(""An aligned environment"", function() {
  2868 |
> 2869 |     it(""should parse its input"", function() {
       |    ^ Unknown Test
  2870 |         expect`\begin{aligned}a&=b&c&=d\\e&=f\end{aligned}`.toParse();
  2871 |     });
  2872 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2873}","  2871 |     });
  2872 |
