file,type,smells,frame,itCount,describeCount
  771 |         // [m, o, o]
> 772 |         expect(parse.body).toHaveLength(3);
      |                                        ^ Magic Number
  773 |         expect(parse.body.map(n => n.text).join("""")).toBe(""moo"");
  774 |     });
  775 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 982, 'column': 40, 'index': 31369}","  980 |         const bigParse = getParsed(bigDelim)[0];
  981 |
> 982 |         expect(smallParse.size).toEqual(1);
      |                                        ^ Magic Number
  983 |         expect(bigParse.size).toEqual(4);
  984 |     });
  985 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 983, 'column': 38, 'index': 31411}","  981 |
  982 |         expect(smallParse.size).toEqual(1);
> 983 |         expect(bigParse.size).toEqual(4);
      |                                      ^ Magic Number
  984 |     });
  985 | });
  986 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1073, 'column': 57, 'index': 34128}","  1071 |         const hardNumberParse = getParsed(hardNumberRule)[0];
  1072 |
> 1073 |         expect(hardNumberParse.width.number).toBeCloseTo(1.24);
       |                                                         ^ Magic Number
  1074 |         expect(hardNumberParse.height.number).toBeCloseTo(2.45);
  1075 |     });
  1076 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1074, 'column': 58, 'index': 34193}","  1072 |
  1073 |         expect(hardNumberParse.width.number).toBeCloseTo(1.24);
> 1074 |         expect(hardNumberParse.height.number).toBeCloseTo(2.45);
       |                                                          ^ Magic Number
  1075 |     });
  1076 |
  1077 |     it(""should parse negative sizes"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1121, 'column': 51, 'index': 35738}","  1119 |     it(""should parse positive sizes"", function() {
  1120 |         const parse = getParsed`\kern{+1em}`[0];
> 1121 |         expect(parse.dimension.number).toBeCloseTo(1);
       |                                                   ^ Magic Number
  1122 |     });
  1123 | });
  1124 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1156, 'column': 38, 'index': 37008}","  1154 |         const abParse3 = getParsed(abKern3);
  1155 |
> 1156 |         expect(abParse1).toHaveLength(3);
       |                                      ^ Magic Number
  1157 |         expect(abParse1[0].text).toEqual(""a"");
  1158 |         expect(abParse1[2].text).toEqual(""b"");
  1159 |         expect(abParse2).toHaveLength(3);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1159, 'column': 38, 'index': 37144}","  1157 |         expect(abParse1[0].text).toEqual(""a"");
  1158 |         expect(abParse1[2].text).toEqual(""b"");
> 1159 |         expect(abParse2).toHaveLength(3);
       |                                      ^ Magic Number
  1160 |         expect(abParse2[0].text).toEqual(""a"");
  1161 |         expect(abParse2[2].text).toEqual(""b"");
  1162 |         expect(abParse3).toHaveLength(3);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1162, 'column': 38, 'index': 37280}","  1160 |         expect(abParse2[0].text).toEqual(""a"");
  1161 |         expect(abParse2[2].text).toEqual(""b"");
> 1162 |         expect(abParse3).toHaveLength(3);
       |                                      ^ Magic Number
  1163 |         expect(abParse3[0].text).toEqual(""a"");
  1164 |         expect(abParse3[2].text).toEqual(""b"");
  1165 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1179, 'column': 51, 'index': 37849}","  1177 |     it(""should parse positive sizes"", function() {
  1178 |         const parse = getParsed`\kern+1em`[0];
> 1179 |         expect(parse.dimension.number).toBeCloseTo(1);
       |                                                   ^ Magic Number
  1180 |     });
  1181 |
  1182 |     it(""should handle whitespace"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1185, 'column': 37, 'index': 38011}","  1183 |         const abParse = getParsed(""a\\mkern\t-\r1  \n mu\nb"");
  1184 |
> 1185 |         expect(abParse).toHaveLength(3);
       |                                     ^ Magic Number
  1186 |         expect(abParse[0].text).toEqual(""a"");
  1187 |         expect(abParse[1].dimension.unit).toEqual(""mu"");
  1188 |         expect(abParse[2].text).toEqual(""b"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1338, 'column': 37, 'index': 43307}","  1336 |     it(""should eat a final newline"", function() {
  1337 |         const m3 = getParsed`\begin{matrix}a&b\\ c&d \\ \end{matrix}`[0];
> 1338 |         expect(m3.body).toHaveLength(2);
       |                                     ^ Magic Number
  1339 |     });
  1340 |
  1341 |     it(""should grab \\arraystretch"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1585, 'column': 41, 'index': 51493}","  1583 |         const displayBody = displayNode.body;
  1584 |
> 1585 |         expect(displayBody).toHaveLength(2);
       |                                         ^ Magic Number
  1586 |         expect(displayBody[0].text).toEqual(""e"");
  1587 |     });
  1588 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1639, 'column': 36, 'index': 53528}","  1637 |
  1638 |         const bbBody = nestedParse.body.body;
> 1639 |         expect(bbBody).toHaveLength(3);
       |                                    ^ Magic Number
  1640 |         expect(bbBody[0].type).toEqual(""mathord"");
  1641 |         expect(bbBody[2].type).toEqual(""font"");
  1642 |         expect(bbBody[2].font).toEqual(""mathrm"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1651, 'column': 34, 'index': 54056}","  1649 |         expect(colorMathbbParse.color).toEqual(""blue"");
  1650 |         const body = colorMathbbParse.body;
> 1651 |         expect(body).toHaveLength(1);
       |                                  ^ Magic Number
  1652 |         expect(body[0].type).toEqual(""font"");
  1653 |         expect(body[0].font).toEqual(""mathbb"");
  1654 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1664, 'column': 42, 'index': 54520}","  1662 |         expect(bf.type).toEqual(""font"");
  1663 |         expect(bf.font).toEqual(""mathbf"");
> 1664 |         expect(bf.body.body).toHaveLength(3);
       |                                          ^ Magic Number
  1665 |         expect(bf.body.body[0].text).toEqual(""a"");
  1666 |         expect(bf.body.body[1].type).toEqual(""font"");
  1667 |         expect(bf.body.body[1].font).toEqual(""mathrm"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 2237, 'column': 45, 'index': 80381}","  2235 |         // Just a few quick sanity checks here...
  2236 |         const markup = katex.renderToString(r`\sigma^2`);
> 2237 |         expect(markup.indexOf(""<span"")).toBe(0);
       |                                             ^ Magic Number
  2238 |         expect(markup).toContain(""\u03c3"");  // sigma
  2239 |         expect(markup).toContain(""margin-right"");
  2240 |         expect(markup).not.toContain(""marginRight"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 2743, 'column': 39, 'index': 97599}","  2741 |             parseTree(r`\sqrt}`, new Settings());
  2742 |         } catch (e) {
> 2743 |             expect(e.position).toEqual(5);
       |                                       ^ Magic Number
  2744 |         }
  2745 |     });
  2746 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 2877, 'column': 37, 'index': 101894}","  2875 |     it(""should not eat the last row when its first cell is empty"", function() {
  2876 |         const ae = getParsed`\begin{aligned}&E_1 & (1)\\&E_2 & (2)\\&E_3 & (3)\end{aligned}`[0];
> 2877 |         expect(ae.body).toHaveLength(3);
       |                                     ^ Magic Number
  2878 |     });
  2879 | });
  2880 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 3168, 'column': 40, 'index': 115451}","  3166 |             expect(error.message).toBe(""KaTeX parse error: Undefined control sequence: \\fraq at position 5: 1 + \\̲f̲r̲a̲q̲{}{}"");
  3167 |             expect(error.rawMessage).toBe(""Undefined control sequence: \\fraq"");
> 3168 |             expect(error.position).toBe(4);
       |                                        ^ Magic Number
  3169 |             expect(error.length).toBe(5);
  3170 |         }
  3171 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 3169, 'column': 38, 'index': 115493}","  3167 |             expect(error.rawMessage).toBe(""Undefined control sequence: \\fraq"");
  3168 |             expect(error.position).toBe(4);
> 3169 |             expect(error.length).toBe(5);
       |                                      ^ Magic Number
  3170 |         }
  3171 |     });
  3172 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 3183, 'column': 40, 'index': 116145}","  3181 |             expect(error.message).toBe(""KaTeX parse error: Unexpected end of input in a macro argument, expected '}' at end of input: \\frac{}"");
  3182 |             expect(error.rawMessage).toBe(""Unexpected end of input in a macro argument, expected '}'"");
> 3183 |             expect(error.position).toBe(7);
       |                                        ^ Magic Number
  3184 |             expect(error.length).toBe(0);
  3185 |         }
  3186 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 3184, 'column': 38, 'index': 116187}","  3182 |             expect(error.rawMessage).toBe(""Unexpected end of input in a macro argument, expected '}'"");
  3183 |             expect(error.position).toBe(7);
> 3184 |             expect(error.length).toBe(0);
       |                                      ^ Magic Number
  3185 |         }
  3186 |     });
  3187 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Redundant Assertion,"{'column': 8, 'line': 762}","  760 |
  761 |     it(""should handle backslash followed by newline"", () => {
> 762 |         expect(""\\text{\\ \t\r \n \t\r  }"").toParseLike`\text{\ }`;
      |        ^ Redundant Assertion
  763 |     });
  764 |
  765 |     it(""should accept math mode tokens after its argument"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Redundant Assertion,"{'column': 8, 'line': 1733}","  1731 | describe(""A comment parser"", function() {
  1732 |     it(""should parse comments at the end of a line"", () => {
> 1733 |         expect(""a^2 + b^2 = c^2 % Pythagoras' Theorem\n"").toParse();
       |        ^ Redundant Assertion
  1734 |     });
  1735 |
  1736 |     it(""should parse comments at the start of a line"", () => {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Redundant Assertion,"{'column': 8, 'line': 1737}","  1735 |
  1736 |     it(""should parse comments at the start of a line"", () => {
> 1737 |         expect(""% comment\n"").toParse();
       |        ^ Redundant Assertion
  1738 |     });
  1739 |
  1740 |     it(""should parse multiple lines of comments in a row"", () => {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Redundant Assertion,"{'column': 8, 'line': 1741}","  1739 |
  1740 |     it(""should parse multiple lines of comments in a row"", () => {
> 1741 |         expect(""% comment 1\n% comment 2\n"").toParse();
       |        ^ Redundant Assertion
  1742 |     });
  1743 |
  1744 |     it(""should parse comments between subscript and superscript"", () => {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Redundant Assertion,"{'column': 8, 'line': 1745}","  1743 |
  1744 |     it(""should parse comments between subscript and superscript"", () => {
> 1745 |         expect(""x_3 %comment\n^2"").toParseLike`x_3^2`;
       |        ^ Redundant Assertion
  1746 |         expect(""x^ %comment\n{2}"").toParseLike`x^{2}`;
  1747 |         expect(""x^ %comment\n\\frac{1}{2}"").toParseLike`x^\frac{1}{2}`;
  1748 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Redundant Assertion,"{'column': 8, 'line': 1746}","  1744 |     it(""should parse comments between subscript and superscript"", () => {
  1745 |         expect(""x_3 %comment\n^2"").toParseLike`x_3^2`;
> 1746 |         expect(""x^ %comment\n{2}"").toParseLike`x^{2}`;
       |        ^ Redundant Assertion
  1747 |         expect(""x^ %comment\n\\frac{1}{2}"").toParseLike`x^\frac{1}{2}`;
  1748 |     });
  1749 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Redundant Assertion,"{'column': 8, 'line': 1747}","  1745 |         expect(""x_3 %comment\n^2"").toParseLike`x_3^2`;
