file,type,smells,frame,itCount,describeCount
      |                      ^ Lazy Test
  705 |
  706 |         expect(parse.type).toEqual(""sizing"");
  707 |         expect(parse.size).toBeDefined();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 728, 'column': 22, 'index': 22682}","  726 |
  727 |     it(""should produce a text"", function() {
> 728 |         const parse = getParsed(textExpression)[0];
      |                      ^ Lazy Test
  729 |
  730 |         expect(parse.type).toEqual(""text"");
  731 |         expect(parse.body).toBeDefined();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 735, 'column': 22, 'index': 22897}","  733 |
  734 |     it(""should produce textords instead of mathords"", function() {
> 735 |         const parse = getParsed(textExpression)[0];
      |                      ^ Lazy Test
  736 |         const group = parse.body;
  737 |
  738 |         expect(group[0].type).toEqual(""textord"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 758, 'column': 22, 'index': 23560}","  756 |
  757 |     it(""should contract spaces"", function() {
> 758 |         const parse = getParsed(spaceTextExpression)[0];
      |                      ^ Lazy Test
  759 |         const group = parse.body;
  760 |
  761 |         expect(group.length).toEqual(4);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 777, 'column': 22, 'index': 24236}","  775 |
  776 |     it(""should ignore a space before the text group"", function() {
> 777 |         const parse = getParsed(leadingSpaceTextExpression)[0];
      |                      ^ Lazy Test
  778 |         // [m, o, o]
  779 |         expect(parse.body).toHaveLength(3);
  780 |         expect(parse.body.map(n => n.text).join("""")).toBe(""moo"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 864, 'column': 22, 'index': 27623}","  862 |
  863 |     it(""should build a color node"", function() {
> 864 |         const parse = getParsed(colorExpression)[0];
      |                      ^ Lazy Test
  865 |
  866 |         expect(parse.type).toEqual(""color"");
  867 |         expect(parse.color).toBeDefined();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 878, 'column': 23, 'index': 28092}","  876 |
  877 |     it(""should correctly extract the custom color"", function() {
> 878 |         const parse1 = getParsed(customColorExpression1)[0];
      |                       ^ Lazy Test
  879 |         const parse2 = getParsed(customColorExpression2)[0];
  880 |         const parse3 = getParsed(customColorExpression3)[0];
  881 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 937, 'column': 22, 'index': 30018}","  935 |
  936 |     it(""should produce spacing in math mode"", function() {
> 937 |         const parse = getParsed(mathTie);
      |                      ^ Lazy Test
  938 |
  939 |         expect(parse[1].type).toEqual(""spacing"");
  940 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 943, 'column': 21, 'index': 30178}","  941 |
  942 |     it(""should produce spacing in text mode"", function() {
> 943 |         const text = getParsed(textTie)[0];
      |                     ^ Lazy Test
  944 |         const parse = text.body;
  945 |
  946 |         expect(parse[1].type).toEqual(""spacing"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 950, 'column': 21, 'index': 30383}","  948 |
  949 |     it(""should not contract with spaces in text mode"", function() {
> 950 |         const text = getParsed(textTie)[0];
      |                     ^ Lazy Test
  951 |         const parse = text.body;
  952 |
  953 |         expect(parse[2].type).toEqual(""spacing"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 972, 'column': 22, 'index': 30980}","  970 |
  971 |     it(""should produce a delimsizing"", function() {
> 972 |         const parse = getParsed(normalDelim)[0];
      |                      ^ Lazy Test
  973 |
  974 |         expect(parse.type).toEqual(""delimsizing"");
  975 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 978, 'column': 26, 'index': 31164}","  976 |
  977 |     it(""should produce the correct direction delimiter"", function() {
> 978 |         const leftParse = getParsed(normalDelim)[0];
      |                          ^ Lazy Test
  979 |         const rightParse = getParsed(bigDelim)[0];
  980 |
  981 |         expect(leftParse.mclass).toEqual(""mopen"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 986, 'column': 27, 'index': 31446}","  984 |
  985 |     it(""should parse the correct size delimiter"", function() {
> 986 |         const smallParse = getParsed(normalDelim)[0];
      |                           ^ Lazy Test
  987 |         const bigParse = getParsed(bigDelim)[0];
  988 |
  989 |         expect(smallParse.size).toEqual(1);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1002, 'column': 22, 'index': 31861}","  1000 |
  1001 |     it(""should produce an overline"", function() {
> 1002 |         const parse = getParsed(overline)[0];
       |                      ^ Lazy Test
  1003 |
  1004 |         expect(parse.type).toEqual(""overline"");
  1005 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1061, 'column': 22, 'index': 33711}","  1059 |
  1060 |     it(""should produce a rule"", function() {
> 1061 |         const parse = getParsed(emRule)[0];
       |                      ^ Lazy Test
  1062 |
  1063 |         expect(parse.type).toEqual(""rule"");
  1064 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1067, 'column': 24, 'index': 33864}","  1065 |
  1066 |     it(""should list the correct units"", function() {
> 1067 |         const emParse = getParsed(emRule)[0];
       |                        ^ Lazy Test
  1068 |         const exParse = getParsed(exRule)[0];
  1069 |
  1070 |         expect(emParse.width.unit).toEqual(""em"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1078, 'column': 32, 'index': 34234}","  1076 |
  1077 |     it(""should parse the number correctly"", function() {
> 1078 |         const hardNumberParse = getParsed(hardNumberRule)[0];
       |                                ^ Lazy Test
  1079 |
  1080 |         expect(hardNumberParse.width.number).toBeCloseTo(1.24);
  1081 |         expect(hardNumberParse.height.number).toBeCloseTo(2.45);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1105, 'column': 24, 'index': 35080}","  1103 |
  1104 |     it(""should list the correct units"", function() {
> 1105 |         const emParse = getParsed(emKern)[0];
       |                        ^ Lazy Test
  1106 |         const exParse = getParsed(exKern)[0];
  1107 |         const muParse = getParsed(muKern)[0];
  1108 |         const abParse = getParsed(abKern)[1];",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1143, 'column': 24, 'index': 36363}","  1141 |
  1142 |     it(""should list the correct units"", function() {
> 1143 |         const emParse = getParsed(emKern)[0];
       |                        ^ Lazy Test
  1144 |         const exParse = getParsed(exKern)[0];
  1145 |         const muParse = getParsed(muKern)[0];
  1146 |         const abParse1 = getParsed(abKern1)[1];",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1159, 'column': 25, 'index': 37053}","  1157 |
  1158 |     it(""should parse elements on either side of a kern"", function() {
> 1159 |         const abParse1 = getParsed(abKern1);
       |                         ^ Lazy Test
  1160 |         const abParse2 = getParsed(abKern2);
  1161 |         const abParse3 = getParsed(abKern3);
  1162 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1190, 'column': 24, 'index': 38128}","  1188 |
  1189 |     it(""should handle whitespace"", function() {
> 1190 |         const abParse = getParsed(""a\\mkern\t-\r1  \n mu\nb"");
       |                        ^ Lazy Test
  1191 |
  1192 |         expect(abParse).toHaveLength(3);
  1193 |         expect(abParse[0].text).toEqual(""a"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1208, 'column': 22, 'index': 38695}","  1206 |
  1207 |     it(""should produce a leftright"", function() {
> 1208 |         const parse = getParsed(normalLeftRight)[0];
       |                      ^ Lazy Test
  1209 |
  1210 |         expect(parse.type).toEqual(""leftright"");
  1211 |         expect(parse.left).toEqual(""("");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1385, 'column': 22, 'index': 45060}","  1383 |
  1384 |     it(""should produce sqrts"", function() {
> 1385 |         const parse = getParsed(sqrt)[0];
       |                      ^ Lazy Test
  1386 |
  1387 |         expect(parse.type).toEqual(""sqrt"");
  1388 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 1584, 'column': 22, 'index': 51480}","  1582 |     it(""should only change the style within its group"", function() {
  1583 |         const text = r`a b { c d \displaystyle e f } g h`;
> 1584 |         const parse = getParsed(text);
       |                      ^ Lazy Test
  1585 |
  1586 |         const displayNode = parse[2].body[2];
  1587 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2084, 'column': 19, 'index': 74234}","  2082 |     it(""should render a combination of font and color changes"", function() {
  2083 |         let tex = r`\textcolor{blue}{\mathbb R}`;
> 2084 |         let tree = getParsed(tex);
       |                   ^ Lazy Test
  2085 |         let markup = buildMathML(tree, tex, defaultOptions).toMarkup();
  2086 |         let node = ""<mstyle mathcolor=\""blue\"">"" +
  2087 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2103, 'column': 21, 'index': 74975}","  2101 |     it(""should render text as <mtext>"", function() {
  2102 |         const tex = r`\text{for }`;
> 2103 |         const tree = getParsed(tex);
       |                     ^ Lazy Test
  2104 |         const markup = buildMathML(tree, tex, defaultOptions).toMarkup();
  2105 |         expect(markup).toContain(""<mtext>for\u00a0</mtext>"");
  2106 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2110, 'column': 21, 'index': 75287}","  2108 |     it(""should render math within text as side-by-side children"", function() {
  2109 |         const tex = r`\text{graph: $y = mx + b$}`;
> 2110 |         const tree = getParsed(tex);
       |                     ^ Lazy Test
  2111 |         const markup = buildMathML(tree, tex, defaultOptions).toMarkup();
  2112 |         expect(markup).toContain(""<mrow><mtext>graph:\u00a0</mtext>"");
  2113 |         expect(markup).toContain(",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2125, 'column': 15, 'index': 75947}","  2123 |
  2124 |     it(""should produce mords"", function() {
> 2125 |         expect(getBuilt(img, trustSettings)[0].classes).toContain(""mord"");
       |               ^ Lazy Test
  2126 |     });
  2127 |
  2128 |     it(""should not render without trust setting"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2129, 'column': 22, 'index': 76101}","  2127 |
  2128 |     it(""should not render without trust setting"", function() {
> 2129 |         const built = getBuilt(img);
       |                      ^ Lazy Test
  2130 |         expect(built).toMatchSnapshot();
  2131 |     });
  2132 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2134, 'column': 22, 'index': 76244}","  2132 |
  2133 |     it(""should render with trust setting"", function() {
> 2134 |         const built = getBuilt(img, trustSettings);
       |                      ^ Lazy Test
  2135 |         expect(built).toMatchSnapshot();
  2136 |     });
  2137 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2160, 'column': 22, 'index': 77190}","  2158 |
  2159 |     it(""should set HTML attributes"", function() {
> 2160 |         const built = getBuilt(html, trustNonStrictSettings);
       |                      ^ Lazy Test
  2161 |         expect(built[0].attributes.id).toMatch(""bar"");
  2162 |         expect(built[1].classes).toContain(""foo"");
  2163 |         expect(built[2].attributes.style).toMatch(""color: red"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2171, 'column': 22, 'index': 77597}","  2169 |
  2170 |     it(""should not affect spacing"", function() {
> 2171 |         const built = getBuilt(""\\htmlId{a}{x+}y"", trustNonStrictSettings);
       |                      ^ Lazy Test
  2172 |         expect(built).toMatchSnapshot();
  2173 |     });
  2174 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 2176, 'column': 22, 'index': 77790}","  2174 |
